tsne1,tsne2
16.541376376444692,40.98174546541932
20.452229289454344,-29.553160261771545
-65.97516710651517,-5.3705559666704366
44.23440138763588,-0.056189122060926036
-4.305620307109344,11.411341375124328
-17.422390614168577,14.087234453253215
20.29758085892627,-7.974295734841878
21.26500779782331,-8.772319558617708
-11.831723851068453,27.079980283228753
-52.068262977368214,-19.918631512365106
-14.20235072236004,6.96548669107988
8.108514097867623,-15.97382445609108
-59.454665510536344,-22.973659548709975
-12.033044019190148,24.70311768126747
-67.1427038865407,-8.290872093490679
-6.551641503479371,53.477638662636785
-60.930911300858526,-2.7516161402001784
-6.718168410629408,55.19399203272787
7.707778539079374,-13.450699333263522
38.47522353504452,-4.710853323806429
23.481693014486847,-19.872203508756566
46.02197430716356,-5.26784468879871
42.28362320757081,33.67994959322005
18.50845319428646,-34.051354676769144
-5.092122017371004,67.56897830882748
-12.507474535905422,0.22206386071919582
-57.971712034891034,-8.632557595572344
12.18500703975345,-20.53476966169171
53.47460367597194,-6.571262245634409
19.20657007348959,-16.68286043914116
-12.710156824563878,23.00523555513248
-2.610056959487112,61.95413618332724
38.37504846103168,32.885902917903834
44.140042468763006,38.38511652050665
-27.10220540978036,-6.5896899077758215
6.254865329493587,17.327593307657054
-5.789840434205524,58.062642119663735
-31.412629845251434,-4.318548133123996
-29.96562174232427,-5.170013075422423
-20.517252637292806,30.997432633728813
9.909960726112148,16.573472204444005
7.744594944103744,9.14448029966268
-4.896757620834145,66.52793777042501
51.10378182751214,-7.841497490373725
49.30778485473479,-15.17635936232647
31.58147358213598,-3.039945149372557
28.123297723480764,-19.108641265031316
2.4946467023608494,42.92210480943215
14.571062730857149,-20.258988936997387
26.708678210105298,-31.474641453738418
-7.7619103534481475,12.450809614801885
-23.155224028645208,-10.302517599196266
-18.725884241038973,55.72985328016164
-21.14432672920106,-6.219637940431394
56.43839304293263,-7.600125953469748
38.863421387519125,-11.492109568275543
-35.54863285849916,-5.7841791369974676
-0.08340395035649609,10.682339540308503
-62.98151031156075,-4.528488220891328
54.043531660869185,-27.40974546374805
-13.221796019256773,26.39861490807562
-6.800993819200901,8.819122381725878
40.81172343989282,36.81365877851256
-43.06360775601435,-16.800490832917138
-15.991860674679582,-37.28179529832518
-26.581746736958337,-12.010736671479433
57.45942094011843,-27.241307264920398
-24.079406857038453,5.752567412909871
50.90664161358083,-1.5949485545907738
9.440262033453218,-23.611954162428557
-8.548329496024168,53.08632677723163
-18.715150281438085,-5.276775334345872
-12.089912265974313,7.752589805094804
22.838301892126214,-27.656103301365246
39.13619161462368,-10.525976579007937
34.941631757093866,-3.894262480373566
19.205866908798843,12.73265143924983
39.75302097852506,40.78706870987478
-11.782892262175196,25.36476646158091
-2.1256554091626647,10.741767470710846
42.87727075191261,32.465298564039365
10.979141438614729,-37.119485796594276
-52.3115385957517,-22.34418823341573
18.071726100857,13.985531712735504
-32.179238977236736,0.08950373251198301
-15.843663145699592,-7.872610947580569
36.50216120974608,41.56282511917095
43.63454036779085,39.27294236284224
54.38339397340861,-26.342884225482912
-52.009230204294894,-10.049497786363169
38.51726400687143,-4.830951391998961
18.634454461402903,-30.267701422923828
-6.830005654809645,65.41356643944908
19.45197977234032,-8.201799609513351
56.852868200598564,-0.970193117476481
-15.842616970684203,-37.620288785917715
50.08855946462116,-8.911367451118624
-11.538060606080018,10.485456954823979
-38.752815900799774,-3.804132542057233
-1.1317207366539035,9.388418460651856
-19.799119709263326,-2.65523539505978
-3.6830849437674202,-37.51852465169869
14.727630606578884,-27.736844980007543
16.609596474766754,38.3953418113531
16.40517751846491,19.394445782447672
-6.136776606519199,66.9497613000605
14.13201110405097,-35.249962328311184
-64.39052281000859,-4.850526542793988
33.793632100503956,-1.4862739150717668
39.9923365994256,33.315623364144756
-16.131250746620484,53.9898463473223
-27.88686706538984,5.3642646582404385
7.566512658985658,-15.930194735355576
-13.796972113011604,26.52848127404144
-13.883790324189617,27.103466094598318
46.57693391861219,-21.30061735035847
-54.631055384329855,-24.63746072696998
-33.13725151611772,-11.326232485517618
34.68044771009144,0.4820648811017048
36.37048664517034,-13.833538905816917
10.628600667753,-15.630185318560077
-13.455118616753085,31.048960638187676
-6.7017230287828,52.85079639598033
-51.80129499946173,-6.320971792533151
-6.181496780429884,64.0841985570011
18.618343002936808,-28.12342408512805
25.63814486280731,-22.11124546879179
-65.04342581697472,-3.9864986092694172
16.24644218669075,-11.905865695621365
20.240466419114114,-39.72492241364953
53.82549321539329,-1.2688341441731255
-5.817051218268306,59.970399499857784
16.69756439057025,19.676510084893224
-19.582712991581847,26.216962535693934
43.01361908054043,-2.0012714243472636
-15.965604310777582,31.58807472683469
-1.1260337098601103,9.098144996836133
-52.76852273627574,-15.296212751442
-11.446163832007468,19.84119613845518
-50.959335817822414,-20.16652374679555
-20.922192218460847,-4.8958495694517286
-63.860933473680596,-15.40909018770725
-59.75218315011634,-3.825723284826333
33.76470862289315,0.09888502808298588
-28.560780661078223,5.2280555094904315
-58.188091430280664,-23.381492478201658
-19.8204040220306,2.4240423027590166
54.126989848545215,-19.579064258278624
14.085550683826455,-19.414894995942184
56.71780714867137,-26.020693031286317
50.38055360450849,2.714578021060068
-61.60464366482341,-19.207148533813594
-2.5352799127405943,10.235327666049011
7.9996652041442555,18.902832215098194
-0.20117515189005009,41.527062178417346
-20.99451480875178,-4.944533692246299
-5.839393831842078,53.18967548036718
56.40935101336419,-14.609677579626384
-27.166267547850758,-13.026275704127514
-13.256349823535125,11.251874015850927
15.944790507848769,42.17568814761251
18.0594352597877,-16.55024593001885
12.101239788688778,-13.334809649636448
-65.47517105326217,-18.119034268121233
3.8927364002560654,-25.89166456607833
19.228911273942877,-18.001349303295928
12.585034967942322,-31.66324955111192
5.456556151939585,8.385104188938772
5.00068860839049,9.581630907714024
-55.484305984531325,-20.10446788146594
-60.385411864512136,-12.149662219371496
20.856692395529542,-24.95449666531014
35.39376735796418,35.272624167975714
15.34389435233475,-38.697315206175915
36.18303250185265,33.03777584474055
-26.18381298689024,-8.965170290425146
47.86108463001032,3.137553173828951
40.78209903180592,37.09608704572347
-59.60010181878659,-9.14681500260687
5.329488330400675,8.272378575085721
9.602706028153621,-34.07531988338884
12.622709913918891,-26.678979108675954
-45.92401869658765,-15.274232338816645
44.41386018524867,38.07350897160419
58.324907601671875,-12.758948396095365
48.369466362994274,-20.80362180277632
-58.17877919744747,-12.569053035022915
56.66064979622264,-9.183760079512526
38.47220072655146,29.514161833321193
-21.314379410523053,-12.889540195259311
10.370915822340189,-38.40337208664483
-30.504202973942746,-8.178062859844564
-29.873608933783174,-3.6296329919317025
53.882752055059086,-3.9763166303309165
-39.36865157628232,-11.307348401274346
6.835377587226965,-12.814544494752102
-10.387599893249373,11.757349359607204
21.065121925384467,18.1529090324037
34.14518150186273,-0.5662766966679177
-19.526099389719068,-1.5486020065166353
45.02956664010574,-10.442027922672834
-20.379305950566923,32.875383849997036
43.91779868651376,35.66633656082519
9.85108580278109,-26.1344878655971
14.644598191742226,-39.360030671455675
-31.12028828614202,-4.948027290509153
12.08380010652657,-33.509584570839955
-55.30091831916372,-4.351066684145688
18.563951034046845,16.20518883709647
41.36485347342764,31.73045684519239
-40.22746581487754,-4.961306213530402
-18.877954915879638,52.619484853178854
21.59012020754816,16.789119561346947
-1.5126684725977229,8.710069114505144
-33.652483840443665,-11.219836090271476
-17.17112263039131,-36.12153897663749
-6.700720495005849,53.776232782076114
15.7914990369121,36.02028926395243
-59.47107993713505,-8.838827678119626
38.8869952472173,38.20081262973388
-8.997502589159934,11.487150766164824
41.43803303132759,29.418118275455242
6.823616102908897,-18.20002730538767
-23.300808824892677,7.433522582125462
1.608892126978946,9.748775036573651
44.015814166335524,32.798554393940876
-51.141622041835994,-21.191317050424843
-19.715716930061888,25.234561380756006
-20.976840707615057,2.995311444089898
-33.13983084821505,-1.7705606029731726
-15.01996531941611,9.366468154349368
-48.633701676216695,-19.8583704884705
55.76030155575029,-15.667221917930163
16.02625681856878,-16.322376095020754
-19.93266591456852,2.9731062133719157
34.60850234071591,29.688112994739633
22.87765206199314,-17.198314430229527
-27.13264417025311,7.928465622157064
46.320363433821676,-7.172814579409909
-54.44463367984589,-15.822234002645793
54.50318704392236,-27.32077738702756
52.805009514160815,-2.6886965649634345
32.744275147181995,34.756345707885295
13.026535909733926,-40.26747686781378
36.53343040020618,29.83030986531276
-6.728186572908841,63.1372714191808
-14.658446692158005,-0.7919828283025957
-66.27877434574862,-12.747154499380809
2.8118562757207974,8.918560324671418
17.65857673382012,-27.873272558152348
33.65812265263433,36.02660687076818
-19.167054461337383,-6.820297660287866
51.58502033782386,-0.6498936007544869
-20.11806276663113,34.342172615372355
29.688633747483856,2.4948041363974767
16.238574528025346,-33.58097099524378
34.41757905004457,35.226092448374686
-15.996696787259545,30.486836531238435
22.879384114839652,-35.177257263937136
-65.36786993085906,-7.027580144246952
-18.789893960683038,8.876212326554475
46.01867074671528,-10.40190637429764
-4.260591690905069,66.265435205426
15.349323668424836,-20.94354936092051
-18.960035286769234,55.4451243648372
-3.8812062912726106,64.20978546442792
-3.488065697085766,-28.622962318307312
9.6045496753159,17.52775933947145
8.474940272344572,-29.125945603767164
-14.123239981100316,-38.261510458416325
-1.2204916787774214,9.226065480993205
12.454932231020488,38.280423580262664
-26.615045442340428,9.817712391202065
51.562463471639454,-18.22138706608022
12.261225364890343,17.746871411874338
37.329512065842565,31.057413705663663
56.29963215204336,-8.298374720754264
41.70979250803189,-4.261408839801048
-5.284909383563229,66.31705950044427
-12.119358813645077,9.44051431445553
-1.6866885320088663,10.338250162964206
3.897535781191974,41.559081952539465
-15.500840015134324,-39.131673394345896
13.95074156094008,-17.74280320095395
-7.000879129484343,9.085349142338165
3.5988137212441123,8.090598212220199
-42.66901845743618,-10.784499994435068
-23.371805338253544,1.655522667357578
40.024720582923266,34.08360777102012
12.821120337741508,-34.586707516129636
-7.899882972686916,57.37739049343691
-8.255558513860144,53.05839343093238
-20.612243063253647,-5.207012402900707
40.93854871639088,-8.119040308728435
-19.278978014482334,4.70512281749853
40.29373099757226,-5.089110324559432
57.332083289735635,-9.769988450225773
38.05394554433906,36.35359370345239
-13.26855759211008,11.89080030669509
-18.96135821296512,54.10346770544467
-8.150704397946127,51.37318988651444
31.919495277464886,2.386334922578158
-0.48898599295486,-35.461521184121025
11.017497226116507,-10.180131291783441
-61.10005646279048,-0.9446712745595667
0.30530993835376363,42.2762236425425
-22.98742248248132,-10.417135641847935
-11.027705642470734,16.2230679690281
42.237558723674866,-4.986786915671325
39.25151387665864,32.98083188939204
13.171241635625647,-17.541358703316114
-4.774032759836501,-36.60374815333575
-60.236386351095824,-14.404356976472418
-18.741674490785176,32.03838817968338
-57.90752209009689,-20.21821369766133
-58.8329284936676,-11.742144757742103
41.4351152655162,35.551846119816105
17.283118446065988,-32.96215972904521
23.181729166317997,6.615153606566312
49.67565022449618,-16.553079746190846
-54.5610339846425,-17.098822548900685
-52.2415997891739,-4.9474833823574
-42.262482965080295,-7.23646383105567
57.792789671131665,-5.291694273185011
16.410280262650172,20.625630987593002
40.022260654306095,39.47909931551438
-16.89001444981466,33.59053181242908
48.531127508493036,1.6923649966410292
-17.528343613908202,-7.713860263746992
-27.135133656508742,-4.9192773343030725
-18.414967796098274,-34.32986577285227
-5.000028602747655,51.641798352684255
-15.226947987375517,-37.761656368772215
-7.416907230154058,52.91130079276603
41.432790222361405,-8.266422745578355
-2.899852933334638,-31.299751981984404
1.2450388645632173,6.76717798553572
9.66153350839646,-25.13493796848076
40.26298014968351,-6.113785791985866
-30.422924594575942,-2.8950598901208093
17.961519798662966,-7.452286054668275
57.105686656562746,-4.994691401503291
-33.67653534199799,-5.295844569908531
19.168079223641822,-25.23782799473564
-4.893929965877335,66.8497198989279
-46.31033178684563,-17.004445137573715
-16.384421199430495,2.802267048932143
-18.658877345304848,-3.2449246353687293
55.91623841543231,-27.912316751945237
21.824250291096362,17.96421016827561
57.46822997021655,-25.989157103949214
10.79353311210329,-33.051460201714775
2.272729245522874,40.98565731154301
-49.77910850717624,-19.75356054584609
-8.636239990504171,54.52622844038562
-62.40436919404096,-9.283637668915757
-13.71026389727607,-3.056496842720208
2.306220236990293,41.87823236393325
-13.302855143955307,24.103249121223318
11.964688417505235,-22.88634171596544
-58.067622171840114,-6.361778233084878
-16.934994106128865,-36.301767267842834
57.07744998539871,-13.129656151513709
38.21067884930907,-10.695496402670635
25.491710965080063,3.512664762956869
18.68619737476735,-21.666781260683663
-29.92164946727728,-4.848543996170528
-1.02951801668696,10.598053336998646
41.282119255393575,-10.30884617033414
41.01630646467936,34.16636043657809
4.334600089178485,8.352107017980648
-16.762756865488935,8.074356182106012
22.74063453742789,-31.611192598159285
16.11592144159074,-9.785754915866885
13.817423010753721,-9.469597246007575
